103.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P027--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P027--T00001--Z001--C01.ome.tif,27,-0.2932844379016705,-1.876212468133246,4665600,32568.63,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,027,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P027--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P027--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
82.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P028--T00001--Z001--C01.ome.tif,28,-0.5183910635477509,-1.898794400956656,4665600,29535.484,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,028,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P028--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P028--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
82.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P029--T00001--Z001--C01.ome.tif,29,-0.38392786907779036,-1.9236378475744131,4665600,28169.006,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,029,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P029--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P029--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
109.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P030--T00001--Z001--C01.ome.tif,30,-0.38101311246195924,-1.8194084218301576,4665600,38137.617,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,030,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P030--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P030--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
60.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P031--T00001--Z001--C01.ome.tif,31,-0.37915212436380685,-1.8200411000224246,4665600,29316.797,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,031,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P031--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P031--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
101.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P032--T00001--Z001--C01.ome.tif,32,-0.3948760892891767,-1.840591295941494,4665600,31402.992,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,032,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P032--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P032--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
78.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P033--T00001--Z001--C01.ome.tif,33,-0.34747472199508816,-1.826610228872647,4665600,30966.637,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,033,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P033--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P033--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
104.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P034--T00001--Z001--C01.ome.tif,34,-0.46018563930607465,-1.7777378482015034,4665600,32198.508,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,034,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P034--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P034--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
81.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P035--T00001--Z001--C01.ome.tif,35,-0.40896579123736065,-1.99354166516044,4665600,30829.078,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,035,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P035--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P035--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
94.0,NT22-004-14032022-Col1-C--A1--A1--W0001--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A1--A1--W0001--P036--T00001--Z001--C01.ome.tif,36,-0.4815620183034617,-1.738344810350183,4665600,35893.93,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,036,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P036--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0001--A1--A1/P036--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
107.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P001--T00001--Z001--C01.ome.tif,37,-0.41914738386873357,-1.8298567560112213,4665600,36770.32,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,001,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P001--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P001--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
92.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P002--T00001--Z001--C01.ome.tif,38,-0.467510053000492,-1.8454421011285924,4665600,33016.19,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,002,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P002--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P002--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
93.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P003--T00001--Z001--C01.ome.tif,39,-0.41535489058931085,-1.8299542933713588,4665600,36159.31,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,003,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P003--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P003--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
105.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P004--T00001--Z001--C01.ome.tif,40,-0.5944603652017797,-1.766991724402733,4665600,35451.016,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,004,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P004--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P004--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
98.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P005--T00001--Z001--C01.ome.tif,41,-0.4133297048527961,-1.7392806378391186,4665600,36295.42,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,005,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P005--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P005--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
143.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P006--T00001--Z001--C01.ome.tif,42,-0.42551626136467563,-1.934641477076184,4665600,34988.664,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,006,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P006--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P006--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
128.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P007--T00001--Z001--C01.ome.tif,43,-0.33752596087163433,-1.8253836820176228,4665600,35552.184,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,007,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P007--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P007--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
118.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P008--T00001--Z001--C01.ome.tif,44,-0.4228342198281218,-1.8634349817335358,4665600,33574.234,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,008,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P008--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P008--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
124.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P009--T00001--Z001--C01.ome.tif,45,-0.3574183710143874,-1.8046830318456208,4665600,39675.336,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,009,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P009--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P009--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
96.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P010--T00001--Z001--C01.ome.tif,46,-0.3795299730676525,-1.8192554652257502,4665600,29781.287,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,010,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P010--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P010--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
82.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P011--T00001--Z001--C01.ome.tif,47,-0.46555861793479103,-1.8266556680688408,4665600,34992.15,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,011,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P011--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P011--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
118.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P012--T00001--Z001--C01.ome.tif,48,-0.3357297328265563,-1.7322979290180343,4665600,36032.707,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,012,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P012--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P012--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
167.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P013--T00001--Z001--C01.ome.tif,49,-0.282535198131518,-1.799027577192771,4665600,41640.22,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,013,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P013--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P013--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
126.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P014--T00001--Z001--C01.ome.tif,50,-0.3232832123249921,-1.7827704601579484,4665600,36225.41,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,014,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P014--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P014--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
131.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P015--T00001--Z001--C01.ome.tif,51,-0.38323897705237336,-1.8159222118288356,4665600,33996.145,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,015,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P015--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P015--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
112.0,NT22-004-14032022-Col1-C--A2--A2--W0002--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-C--A2--A2--W0002--P016--T00001--Z001--C01.ome.tif,52,-0.40169007927465966,-1.795255588859121,4665600,34353.35,NT22-004-14032022-Col1-C,NT22_004_MolDev_ColI,nan,016,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P016--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-C/W0002--A2--A2/P016--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
