101.0,NT22-004-14032022-Col1-B--A5--A5--W0005--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A5--A5--W0005--P031--T00001--Z001--C01.ome.tif,175,-0.6075862462242847,-1.9218224909769284,4665600,30036.904,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,031,W0005--A5--A5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P031--A5--A5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P031--A5--A5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
111.0,NT22-004-14032022-Col1-B--A5--A5--W0005--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A5--A5--W0005--P032--T00001--Z001--C01.ome.tif,176,-0.5229412036144747,-1.908732675954383,4665600,31143.28,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,032,W0005--A5--A5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P032--A5--A5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P032--A5--A5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
151.0,NT22-004-14032022-Col1-B--A5--A5--W0005--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A5--A5--W0005--P033--T00001--Z001--C01.ome.tif,177,-0.4103140794200456,-1.8620882697904355,4665600,37497.547,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,033,W0005--A5--A5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P033--A5--A5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P033--A5--A5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
207.0,NT22-004-14032022-Col1-B--A5--A5--W0005--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A5--A5--W0005--P034--T00001--Z001--C01.ome.tif,178,-0.4985566439323806,-1.8616492402346865,4665600,38939.246,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,034,W0005--A5--A5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P034--A5--A5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P034--A5--A5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
294.0,NT22-004-14032022-Col1-B--A5--A5--W0005--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A5--A5--W0005--P035--T00001--Z001--C01.ome.tif,179,-0.5143714453099193,-1.8206804990667516,4665600,48369.805,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,035,W0005--A5--A5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P035--A5--A5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P035--A5--A5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
239.0,NT22-004-14032022-Col1-B--A5--A5--W0005--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A5--A5--W0005--P036--T00001--Z001--C01.ome.tif,180,-0.7022515502562764,-1.8743490239559137,4665600,41711.434,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,036,W0005--A5--A5,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P036--A5--A5,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0005--A5--A5/P036--A5--A5
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
192.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P001--T00001--Z001--C01.ome.tif,181,-0.6506759317567612,-1.9114016582359767,4665600,31734.482,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,001,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P001--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P001--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
207.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P002--T00001--Z001--C01.ome.tif,182,-0.5678447733438157,-1.825304477662079,4665600,33308.027,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,002,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P002--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P002--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
235.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P003--T00001--Z001--C01.ome.tif,183,-0.5505613574039345,-1.7917172211980466,4665600,34855.453,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,003,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P003--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P003--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
177.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P004--T00001--Z001--C01.ome.tif,184,-0.6224004275274232,-1.9085039778428092,4665600,31697.863,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,004,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P004--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P004--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
251.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P005--T00001--Z001--C01.ome.tif,185,-0.509435791517086,-1.9335695539811022,4665600,37665.133,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,005,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P005--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P005--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
124.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P006--T00001--Z001--C01.ome.tif,186,-0.8758721606240399,-1.9953933652350957,4665600,28256.035,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,006,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P006--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P006--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
250.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P007--T00001--Z001--C01.ome.tif,187,-0.5506119038053342,-1.8961784984887617,4665600,35747.69,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,007,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P007--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P007--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
200.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P008--T00001--Z001--C01.ome.tif,188,-0.6686090555612608,-1.8384565008555842,4665600,32649.873,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,008,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P008--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P008--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
175.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P009--T00001--Z001--C01.ome.tif,189,-0.8405529281966512,-1.830985091941461,4665600,31692.963,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,009,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P009--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P009--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
188.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P010--T00001--Z001--C01.ome.tif,190,-0.7950717866198969,-1.8489588616211512,4665600,33122.0,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,010,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P010--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P010--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
251.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P011--T00001--Z001--C01.ome.tif,191,-0.47994777427817054,-1.9061041049668073,4665600,37073.316,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,011,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P011--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P011--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
219.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P012--T00001--Z001--C01.ome.tif,192,-0.621883821823205,-1.9117430013873586,4665600,35164.098,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,012,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P012--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P012--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
243.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P013--T00001--Z001--C01.ome.tif,193,-0.4154791867563236,-1.8392061377845372,4665600,34766.574,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,013,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P013--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P013--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
208.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P014--T00001--Z001--C01.ome.tif,194,-0.6763661854179192,-1.84195449787889,4665600,32202.465,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,014,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P014--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P014--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
214.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P015--T00001--Z001--C01.ome.tif,195,-0.5532559892202505,-1.7957425956810735,4665600,34442.227,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,015,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P015--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P015--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
211.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P016--T00001--Z001--C01.ome.tif,196,-0.6628873404108564,-1.8844519823674517,4665600,36861.285,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,016,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P016--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P016--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
215.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P017--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P017--T00001--Z001--C01.ome.tif,197,-0.7115877276506525,-1.916633419202334,4665600,32240.172,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,017,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P017--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P017--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
193.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P018--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P018--T00001--Z001--C01.ome.tif,198,-0.6974746342227749,-1.8241686334266178,4665600,33627.805,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,018,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P018--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P018--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
169.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P019--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P019--T00001--Z001--C01.ome.tif,199,-0.5882782803531647,-1.868518614097804,4665600,30010.084,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,019,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P019--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P019--A6--A6
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
198.0,NT22-004-14032022-Col1-B--A6--A6--W0006--P020--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-B--A6--A6--W0006--P020--T00001--Z001--C01.ome.tif,200,-0.588767662949215,-1.811364074453691,4665600,30374.273,NT22-004-14032022-Col1-B,NT22_004_MolDev_ColI,nan,020,W0006--A6--A6,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P020--A6--A6,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-B/W0006--A6--A6/P020--A6--A6
