153.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P027--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P027--T00001--Z001--C01.ome.tif,27,-0.49891857934136313,-1.7294265615115592,4665600,28156.969,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,027,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P027--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P027--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
119.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P028--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P028--T00001--Z001--C01.ome.tif,28,-0.6584801487106885,-1.767308827345376,4665600,28728.596,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,028,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P028--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P028--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
162.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P029--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P029--T00001--Z001--C01.ome.tif,29,-0.47775558471718316,-1.7190462593393137,4665600,32965.395,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,029,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P029--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P029--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
213.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P030--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P030--T00001--Z001--C01.ome.tif,30,-0.45621685551811336,-1.7040948606826094,4665600,32761.785,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,030,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P030--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P030--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
194.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P031--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P031--T00001--Z001--C01.ome.tif,31,-0.4180311236607238,-1.6561118673456479,4665600,30503.521,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,031,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P031--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P031--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
198.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P032--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P032--T00001--Z001--C01.ome.tif,32,-0.48022553240763816,-1.8594547783760969,4665600,31148.842,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,032,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P032--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P032--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
211.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P033--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P033--T00001--Z001--C01.ome.tif,33,-0.47974041927513367,-1.7284231078179215,4665600,30814.652,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,033,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P033--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P033--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
193.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P034--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P034--T00001--Z001--C01.ome.tif,34,-0.5331143985889707,-1.7390434519482811,4665600,31433.193,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,034,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P034--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P034--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
157.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P035--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P035--T00001--Z001--C01.ome.tif,35,-0.5402552531477298,-1.7119284915065505,4665600,31098.625,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,035,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P035--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P035--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
150.0,NT22-004-14032022-Col1-A--A1--A1--W0001--P036--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A1--A1--W0001--P036--T00001--Z001--C01.ome.tif,36,-0.7426345982937395,-1.7724446974837171,4665600,33702.867,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,036,W0001--A1--A1,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P036--A1--A1,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0001--A1--A1/P036--A1--A1
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
220.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P001--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P001--T00001--Z001--C01.ome.tif,37,-0.2484117668097048,-1.7669705436875947,4665600,31234.281,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,001,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P001--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P001--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
201.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P002--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P002--T00001--Z001--C01.ome.tif,38,-0.48330794742824945,-1.7739447844854623,4665600,30437.547,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,002,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P002--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P002--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
188.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P003--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P003--T00001--Z001--C01.ome.tif,39,-0.2668701780920368,-1.7247688289211578,4665600,30240.916,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,003,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P003--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P003--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
170.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P004--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P004--T00001--Z001--C01.ome.tif,40,-0.419749743069771,-1.7223886120255474,4665600,30867.559,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,004,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P004--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P004--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
220.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P005--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P005--T00001--Z001--C01.ome.tif,41,-0.4362077246828412,-1.7154244414583233,4665600,33266.31,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,005,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P005--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P005--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
149.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P006--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P006--T00001--Z001--C01.ome.tif,42,-0.4063452931838265,-1.7734210450663868,4665600,30676.902,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,006,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P006--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P006--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
204.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P007--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P007--T00001--Z001--C01.ome.tif,43,-0.24494680092425986,-1.6866073212199322,4665600,31027.828,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,007,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P007--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P007--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
209.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P008--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P008--T00001--Z001--C01.ome.tif,44,-0.4314053990384333,-1.686798820183969,4665600,29904.846,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,008,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P008--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P008--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
160.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P009--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P009--T00001--Z001--C01.ome.tif,45,-0.3845211051445188,-1.7646926957507463,4665600,28387.748,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,009,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P009--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P009--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
186.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P010--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P010--T00001--Z001--C01.ome.tif,46,-0.38889261838615957,-1.8249089375028476,4665600,30156.742,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,010,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P010--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P010--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
209.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P011--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P011--T00001--Z001--C01.ome.tif,47,-0.3924261863020903,-1.7155841096306896,4665600,33106.332,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,011,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P011--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P011--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
175.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P012--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P012--T00001--Z001--C01.ome.tif,48,-0.4209159785997173,-1.7363125725720525,4665600,32959.293,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,012,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P012--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P012--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
168.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P013--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P013--T00001--Z001--C01.ome.tif,49,-0.513160789113106,-1.7470314627442434,4665600,29527.754,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,013,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P013--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P013--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
188.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P014--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P014--T00001--Z001--C01.ome.tif,50,-0.4380024277561366,-1.7390281971932489,4665600,29447.8,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,014,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P014--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P014--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
158.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P015--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P015--T00001--Z001--C01.ome.tif,51,-0.37286380176675293,-1.7155454668569188,4665600,28548.068,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,015,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P015--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P015--A2--A2
Count_Nuclei,FileName_Collagen,FileName_Nuclei,ImageNumber,ImageQuality_PowerLogLogSlope_Collagen,ImageQuality_PowerLogLogSlope_Nuclei,Intensity_TotalArea_Collagen,Intensity_TotalIntensity_Collagen,Metadata_Date,Metadata_Experiment,Metadata_FileLocation,Metadata_PosNum,Metadata_Well,Metadata_Year,PathName_Collagen,PathName_Nuclei
217.0,NT22-004-14032022-Col1-A--A2--A2--W0002--P016--T00001--Z001--C02.ome.tif,NT22-004-14032022-Col1-A--A2--A2--W0002--P016--T00001--Z001--C01.ome.tif,52,-0.41515842795615554,-1.7299580666698724,4665600,31919.03,NT22-004-14032022-Col1-A,NT22_004_MolDev_ColI,nan,016,W0002--A2--A2,NT22_004,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P016--A2--A2,/g/pepperkok/tuechler/Experiments_2022/NT22_004/NT22_004_MolDev_ColI/NT22-004-14032022-Col1-A/W0002--A2--A2/P016--A2--A2
